Date,Close,High,Low,Open,Volume
2019-04-26,190.1616668701172,191.56187438670477,187.77830623312232,191.1646551903428,22075000
2019-04-29,193.4288330078125,194.05446762140403,189.3274774794958,189.62539944563179,19641300
2019-04-30,192.05841064453125,196.02073814020946,190.94618474522846,192.8429390329577,23494700
2019-05-01,191.6909942626953,194.81913737908678,191.67112875525197,193.42885491689998,15996600
2019-05-02,191.19444274902344,192.65424675886453,188.43372846646673,191.66118363124153,13209500
2019-05-03,194.1140594482422,194.79927546141104,192.3662737205346,193.03162422743932,14575400
2019-05-06,192.5351104736328,192.93232971805642,189.22820798615328,189.91342406278548,13994900
2019-05-07,188.45359802246094,191.56187537473048,186.5469185947955,191.2043720349844,16253000
2019-05-08,188.2251739501953,189.39699629173043,187.24205117571614,188.07622054586224,12505700
2019-05-09,187.34136962890625,188.45361073477753,184.9679491488893,185.9014309963586,12967000
2019-05-10,187.03350830078125,188.68199675120817,183.30952152279687,186.94413625481548,12578500
2019-05-13,180.28067016601562,184.14368505445333,179.5855290202056,182.22708052722422,16833300
2019-05-14,179.47628784179688,182.21715166546596,176.86454222158576,181.25387925684896,17628100
2019-05-15,184.97787475585938,185.98086306908414,178.77123015014467,179.16844934373407,16746900
2019-05-16,185.69287109375,187.271837756876,183.76632629086865,183.76632629086865,12953100
2019-05-17,184.0146026611328,186.2787854054957,183.00167401667332,183.5577869499637,10485400
2019-05-20,181.4525146484375,182.9520346710964,180.11187322638668,180.61834517171104,10352000
2019-05-21,183.5379180908203,184.4118032609007,182.61436158527627,183.2896523311387,7502800
2019-05-22,184.03448486328125,185.44463283004373,182.33634007447424,183.44856604196187,9213800
2019-05-23,179.61532592773438,182.6243060405023,178.4236531860441,181.15457683084898,12768800
2019-05-24,179.80401611328125,182.35619574746875,179.5756158257631,181.06521058886167,8807700
2019-05-28,183.03146362304688,183.4286979680207,180.1913024564827,180.280674501749,14843300
2019-05-29,180.9261474609375,183.2797018838366,180.09197819116804,182.22705754537435,12797700
2019-05-30,181.740478515625,182.20721940037117,179.63518952260196,181.81000020834674,8581500
2019-05-31,176.23892211914062,179.2876181737081,175.93107496068941,179.02942720438097,15226500
2019-06-03,163.0113067626953,173.83570397374217,159.89308913995544,173.78604778664354,56059600
2019-06-04,166.33807373046875,167.11266175709775,159.7242696696142,162.57437114738372,46044300
2019-06-05,167.00343322753906,167.5496210073409,163.48799623625894,166.31821720860052,19758300
2019-06-06,167.16232299804688,168.52281467388545,166.06994746441947,167.13253231557897,12446400
2019-06-07,172.14749145507812,172.6638733479888,167.66876725401505,168.98954297241914,16917300
2019-06-10,173.60731506347656,176.6262205096806,172.5943863615185,173.5377933663984,14767900
2019-06-11,176.86456298828125,178.73151151091156,175.5636374604023,177.2419167024295,15266600
2019-06-12,173.82577514648438,178.0264433753427,171.6807701595337,177.14261773709185,17699800
2019-06-13,176.23892211914062,176.79503507027076,173.39876084477623,174.31237714348165,12253600
2019-06-14,180.0721435546875,180.57860030822917,178.75136774135675,179.25782449489844,16773700
2019-06-17,187.69886779785156,188.1854742152614,183.13078622264982,183.72661504396743,29459900
2019-06-18,187.16259765625,193.18055742444014,185.98085018074562,192.65423521058455,37571400
2019-06-19,186.17947387695312,186.79518332984497,183.2698061402787,185.70280781095704,21417100
2019-06-20,188.21527099609375,189.83396889468216,186.33838211519756,189.6254189510527,14635700
2019-06-21,189.81410217285156,190.66813714325673,187.4406816968214,187.4406816968214,22751200
2019-06-24,191.2639617919922,192.63437858512927,190.24110799694424,191.085202551967,15509000
2019-06-25,187.530029296875,191.80020359210184,186.82496299231366,191.54201264511238,16750300
2019-06-26,186.3582305908203,189.43671720169758,186.01065243418444,188.2251789710033,12808600
2019-06-27,188.1854705810547,197.50040795796585,186.9640071256477,188.56283943432734,11159000
2019-06-28,191.6611785888672,191.85978817857844,188.62240792275767,189.2281770207883,16378900
2019-07-01,191.6611785888672,193.92536124804448,190.59859379685432,193.85585471046872,14181800
2019-07-02,193.6472930908203,193.6472930908203,191.37318539309842,191.66116700783755,9050000
2019-07-03,195.83206176757812,196.03067137877287,192.81315627976903,192.81315627976903,10246100
2019-07-05,195.03761291503906,195.7029786157896,192.82308614810242,194.81913779152683,11164100
2019-07-08,194.40203857421875,195.31565486225594,192.29674952582613,193.83600045304996,9723900
2019-07-09,197.82810974121094,198.07637551987906,193.53806981241408,193.61751667994074,14698600
2019-07-10,201.3236846923828,201.55210012306995,198.2849139301433,198.61262658235708,20571700
2019-07-11,199.83409118652344,202.38627072676124,198.82117769502122,201.85000814613915,13678500
2019-07-12,203.44886779785156,203.87589288457733,197.77848499725377,198.2948669888595,15366300
2019-07-15,202.49551391601562,203.90566179408077,200.42001553475404,202.83315175591684,16030300
2019-07-16,202.4259796142578,204.0446773237711,201.69112261470192,202.47563580007818,12132700
2019-07-17,200.40013122558594,202.94237026880234,200.19158131289618,202.7636110360768,12083700
2019-07-18,199.38722229003906,201.0655014737429,197.99693991161416,198.76158764327712,11937900
2019-07-19,196.9840087890625,200.9264707418014,196.69602714029972,200.77750217621409,12098300
2019-07-22,200.91656494140625,201.16483075505295,197.43090321992338,198.5232788611459,13589000
2019-07-23,200.95623779296875,202.8232011609412,199.56595559529106,201.43290381032404,14583700
2019-07-24,203.2403106689453,203.3892640822867,195.85191830838625,196.25907784210779,32532500
2019-07-25,199.3177032470703,207.21255193193846,196.884686508005,205.2661415712743,39889900
2019-07-26,198.36436462402344,201.472657138913,194.88864359181278,198.80131483540052,24434000
2019-07-29,194.5807647705078,198.24516962968698,193.9452050627463,197.6195350967719,16530800
2019-07-30,195.67315673828125,197.33158553616275,192.15771984865424,194.03460859919787,11903600
2019-07-31,192.88262939453125,197.3812037389929,191.34337865690586,195.58376206685807,14593500
2019-08-01,191.39305114746094,197.09323891944084,189.5558934646079,192.82306446676884,17777000
2019-08-02,187.70880126953125,191.28381952564587,186.7653943055402,189.7743744444367,15297000
2019-08-05,180.46934509277344,184.38201596154167,178.09592499283218,183.40881840857494,23086700
2019-08-06,183.2300567626953,184.50117624656727,181.81990905880423,182.41575294628024,18035700
2019-08-07,183.8656463623047,185.07718468475687,179.96291523969046,182.32641051675984,15833200
2019-08-08,188.84088134765625,189.01962543093387,182.77326524504144,185.32542951379364,14828900
2019-08-09,186.54690551757812,189.6551826519528,185.82195855953384,188.68198507701038,11058800
2019-08-12,184.0841064453125,186.28870779280828,183.18043051871544,185.55385077893683,10930900
2019-08-13,187.14273071289062,190.05241335956387,184.08409466832447,184.23306321915715,13577000
2019-08-14,178.46339416503906,184.69982984271434,178.0661597936618,184.51114541042787,18903700
2019-08-15,181.3234100341797,181.92917920560348,178.78117061080846,179.69478695652361,12925900
2019-08-16,182.4257049560547,183.81600251369508,181.09500391828004,182.4753611461386,12654600
2019-08-19,184.87855529785156,186.1993310376985,183.56771988687515,184.71966156532704,9691200
2019-08-20,182.53492736816406,184.709737998096,181.12477957384328,184.16355025837376,10083400
2019-08-21,182.2767333984375,184.61042257071284,181.86957389438876,183.71667184991637,8398200
2019-08-22,180.7772216796875,182.83286981597743,178.66200732768363,182.1575789476761,10821400
2019-08-23,176.5169677734375,181.85965215329884,175.43453262042144,179.58552914612656,17323400
2019-08-26,179.10887145996094,179.24789969571253,177.00358241773918,178.15552416270623,8773600
2019-08-27,180.04234313964844,182.76332633696146,179.75434635487537,180.6679625889237,14399600
2019-08-28,180.4991455078125,180.6878299232763,177.67884991072336,179.27768212473174,9386100
2019-08-29,184.28273010253906,184.7891868377205,182.19729149331533,182.49521345933883,10128700
2019-08-30,184.38201904296875,185.5041851649924,182.18735813612565,185.4843196606987,10774500
2019-09-03,181.12478637695312,184.3820322797158,180.84672990863982,182.72361864622525,9779400
2019-09-04,185.84185791015625,186.44762710500393,182.61440231446377,183.3691249371663,11308000
2019-09-05,189.5757598876953,190.03257562956537,186.63630128476942,187.22220493936683,13876700
2019-09-06,186.1894073486328,188.89054021135885,185.05731601300062,188.89054021135885,15226800
2019-09-09,187.45059204101562,187.66906714310647,184.56078983234303,186.42773822347257,14722400
2019-09-10,184.87855529785156,186.79517495819528,183.26979792662678,186.13974967623687,15455900
2019-09-11,187.18247985839844,188.12588682665984,184.78919401408444,185.1665628625655,11761700
2019-09-12,186.16952514648438,189.60551470219175,185.93118456717056,188.54294515274668,11419800
2019-09-13,185.89149475097656,186.66608280106655,185.24599460727404,186.03052298681473,11441100
2019-09-16,184.92823791503906,186.48733932357362,184.48136248726507,185.6333043303632,8444800
2019-09-17,186.7753143310547,187.01365493606576,184.25292550841158,185.36516651218918,9671100
2019-09-18,186.83489990234375,187.7683816851536,184.71967054993166,186.78524371439704,9681900
2019-09-19,188.82101440429688,189.7743616333345,186.84481340979,187.35128528109814,10392700
2019-09-20,188.61245727539062,191.76048046950308,186.81501558448514,189.33740420994047,19934200
2019-09-23,185.52407836914062,188.7813245243926,183.92524597593308,188.02658677794543,13327600
2019-09-24,180.02247619628906,186.7355772465352,179.13865065008108,186.6759958854556,18546600
2019-09-25,181.53195190429688,182.14764622549615,176.63614255897195,180.191310553298,18068300
2019-09-26,178.860595703125,180.1416404359486,176.43751931254107,180.07213389841695,16083300
2019-09-27,175.87147521972656,179.5060745285645,174.4414619788343,179.23795841060212,14656200
2019-09-30,176.84469604492188,177.43059969479307,175.62323255471168,176.63614610613385,10740000
2019-10-01,174.59043884277344,178.59248232826286,173.66689733978754,177.90726629549687,17073000
2019-10-02,173.38880920410156,175.30541355764294,171.88927434730977,173.62713463081562,16151700
2019-10-03,178.1356964111328,178.59249703529963,172.4255825384458,174.3521277303972,16086300
2019-10-04,179.19827270507812,179.72459505139017,176.8645829995109,178.3045217800428,10430200
2019-10-07,178.43356323242188,179.92315782146213,176.85459660474476,178.7513506848282,9178300
2019-10-08,176.5169677734375,179.11878827226818,176.48717709237766,177.02342450439554,9466900
2019-10-09,178.60240173339844,179.4663617676093,176.7056476060954,177.91718578091115,7556900
2019-10-10,178.78115844726562,180.35020004933247,177.92712352849358,179.069155247645,8605000
2019-10-11,182.91229248046875,185.19634061192434,180.8765101208466,180.88643529666146,14930500
2019-10-14,182.00860595703125,183.33930689041946,181.30353963315056,182.92222220172795,7006000
2019-10-15,187.5797119140625,189.05938157397676,182.3859954915227,182.52502373686787,15039100
2019-10-16,188.235107421875,188.38406082078185,185.60348120198177,187.0136440920193,10516900
2019-10-17,189.0692901611328,189.51616554246363,187.46053272716543,188.97991811545484,9603000
2019-10-18,184.560791015625,190.16166653080458,182.6441712718929,188.91039727390913,16874200
2019-10-21,188.4436492919922,188.5926178494608,185.45453480191676,185.74251643498474,8122600
2019-10-22,181.0751495361328,189.3275027268111,180.24098004206584,188.68201767488986,19537600
2019-10-23,184.85867309570312,185.08708849792814,180.73746766882581,180.74739284385947,12300400
2019-10-24,185.08714294433594,185.4347060080232,181.531974507346,183.33934183617265,11413500
2019-10-25,186.58663940429688,187.68894013501702,183.80605948281945,184.54093168761338,8061200
2019-10-28,188.0861358642578,188.21523890987382,183.79611136196027,185.90140018187873,13657900
2019-10-29,187.9967803955078,191.19444491491296,187.1626109955606,190.3602755149658,13574900
2019-10-30,186.94415283203125,189.12888890492468,184.6898950597056,188.24506323736105,28734600
2019-10-31,190.320556640625,196.71588608726947,186.9441478143187,195.3355288423279,42286500
2019-11-01,192.27688598632812,192.76349239433242,188.5926301139604,191.51223825610325,21711800
2019-11-04,193.36927795410156,196.00088951497636,192.4655867566152,193.2004590193419,16371300
2019-11-05,192.9720458984375,194.39211898337143,192.2570391910909,194.01475012312136,9942000
2019-11-06,190.22125244140625,193.02168268945965,190.02264283883264,192.68404484979035,10973000
2019-11-07,189.09909057617188,192.0981456489056,188.1556835774839,190.57876018241166,13473000
2019-11-08,189.5161590576172,191.0057537130431,188.3840677256111,188.68198968728436,10760800
2019-11-11,188.29469299316406,188.76143385743194,187.23210821406138,188.61246530225313,8631200
2019-11-12,193.12098693847656,193.70689054493673,188.42380260473226,188.68199356191622,17615500
2019-11-13,191.84988403320312,194.34246723613828,191.40300861913119,193.34940402578198,10860700
2019-11-14,191.81015014648438,192.68405060745135,190.1219457447506,191.59167503124263,9040500
2019-11-15,193.74664306640625,193.9452526826709,192.03857309123393,192.91245843338686,11524300
2019-11-18,196.03065490722656,197.2521334616759,191.71083940318275,193.21035926758856,16167200
2019-11-19,197.93734741210938,198.612623057092,195.49440548121328,196.03065289617356,19056800
2019-11-20,196.139892578125,198.2054656987361,194.07431945751387,197.20247739644824,12355400
2019-11-21,196.55697631835938,197.7089331757313,195.4944066581361,196.0505195815734,12131000
2019-11-22,197.44082641601562,197.91749249402721,196.24913849157457,197.0038761974461,9959800
2019-11-25,198.40406799316406,199.5758903183576,197.86782059210273,198.1359518691035,15272300
2019-11-26,197.5897674560547,198.76157464797828,196.66621088774468,198.61262124322207,11735500
2019-11-27,200.5987548828125,201.73084625969688,198.0366501555603,198.51331622136922,12736600
