Date,Close,High,Low,Open,Volume
2018-04-24,50.583709716796875,52.41963474878201,50.11803142708227,52.17167052805242,95206000
2018-04-25,50.64322280883789,51.204120070648145,50.3521137890095,50.858458615151434,47822000
2018-04-26,51.57854461669922,51.972311194721925,50.49494209713969,51.056331230336866,41590000
2018-04-27,51.08311080932617,52.04769153437944,50.861927134957554,51.87411732620159,32396000
2018-04-30,50.452293395996094,51.42778236469324,50.42848677042673,51.08112959482045,33426000
2018-05-01,51.44316101074219,51.50068738533333,50.000007248801026,50.27028737525089,28558000
2018-05-02,50.801918029785156,51.59584922610736,50.72703235290112,50.98640043851152,32062000
2018-05-03,50.769187927246094,51.06451189556601,49.90478273489731,50.535109639107525,36302000
2018-05-04,51.98371505737305,51.9985923053267,50.4309647321672,50.4309647321672,38774000
2018-05-07,52.31004333496094,52.65173957378387,51.928675689478,52.03430719459331,29322000
2018-05-08,52.26639938354492,52.59569663031797,51.93090454404491,52.49601300517454,24354000
2018-05-09,53.6971549987793,53.83006271743858,52.38814999163492,52.474193617052144,40656000
2018-05-10,54.43162155151367,54.573950506391775,53.83997850859864,53.85931666125255,28860000
2018-05-11,54.46583557128906,54.61808899391858,54.101331645447615,54.234735004669076,25074000
2018-05-14,54.562049865722656,55.08525456501112,54.507996869764895,54.55213296089238,30362000
2018-05-15,53.52208709716797,54.05868207049802,53.23643408136273,54.05620379023056,29898000
2018-05-16,53.64805603027344,54.02000238944635,53.37479819736912,53.4268723524523,21946000
2018-05-17,53.49034881591797,53.900975253715664,53.23791989570354,53.55481815418066,20876000
2018-05-18,52.88383102416992,53.061374270377094,52.60214324953695,52.660660934428265,31304000
2018-05-21,53.53944778442383,53.95702099385793,53.245361040891346,53.265694290508506,20464000
2018-05-22,53.05095672607422,53.88709065460476,52.90019404539061,53.736827413610214,21800000
2018-05-23,53.54489517211914,53.598951943714496,52.65321383605594,52.82282277427286,21214000
2018-05-24,53.5225830078125,53.58357896744218,52.87340983136544,53.51067969604555,15336000
2018-05-25,53.34503936767578,53.68722741745737,53.25155712941625,53.51167059659672,17988000
2018-05-29,52.58428192138672,53.23146867119718,52.331361147352204,52.81092157618532,37302000
2018-05-30,52.95523452758789,53.025159857642755,52.41120100628119,52.71867797976254,22770000
2018-05-31,53.807743072509766,54.41277640829524,52.94333784662856,52.94333784662856,61766000
2018-06-01,55.519187927246094,55.54398586295985,54.477738949042354,54.519892412848726,48432000
2018-06-04,56.500633239746094,56.62957569715841,55.64342072569287,55.65953900582364,37792000
2018-06-05,56.51898193359375,56.82040511264638,56.19811466093475,56.58493823632701,33560000
2018-06-06,56.3811149597168,56.684622926706055,55.828799019240364,56.6434607748551,33964000
2018-06-07,55.735416412353516,56.32854642376464,55.37140434943119,56.105380131340134,30400000
2018-06-08,55.587135314941406,55.874774745429356,55.15468485707895,55.45373194433627,25816000
2018-06-11,56.039424896240234,56.399963614506675,55.47456236448195,55.47456236448195,21586000
2018-06-12,56.50212097167969,56.52542815640921,56.076367568807896,56.09298150519545,18240000
2018-06-13,56.277462005615234,56.85819681621854,56.207536670179046,56.5913863146789,30128000
2018-06-14,57.13691329956055,57.30304889289779,56.56758986405862,56.726782488670224,26868000
2018-06-15,57.14385223388672,57.20138238757614,56.70867757906339,56.97523837206394,42450000
2018-06-18,58.195220947265625,58.237374412001536,56.71388289092543,56.71685682713245,28274000
2018-06-19,57.92742156982422,58.086614187191906,57.23064266494322,57.45331331010901,32420000
2018-06-20,58.01569366455078,58.831297541127874,57.98197013686288,58.28696507048725,32970000
2018-06-21,57.41165542602539,58.38541147377951,57.142465001042815,58.26415735479297,24762000
2018-06-22,57.30354309082031,57.65153905230379,56.895890570692984,57.48505536885809,26220000
2018-06-25,55.782527923583984,56.72974927091745,55.18592456086128,56.714376367170985,43146000
2018-06-26,55.46761703491211,56.1991107852341,55.37830057004046,55.940733984710704,31264000
2018-06-27,54.74950408935547,56.130961604854924,54.73164912346635,55.6104358107747,25878000
2018-06-28,55.2573356628418,55.65854460501504,54.35425042230734,54.65577575303472,21448000
2018-06-29,55.3282585144043,55.95198676092589,55.296021954520015,55.54398617853132,26302000
2018-07-02,55.91394805908203,55.94072861816509,54.244650505918095,54.50253540927822,24346000
2018-07-03,54.69545364379883,56.328545669265175,54.553120907099895,56.328545669265175,13580000
2018-07-05,55.7557487487793,55.91593266932374,54.97267654669032,55.07434278688848,21334000
2018-07-06,56.54426956176758,56.5819621192769,55.58053269082665,55.721526011748885,19922000
2018-07-09,57.23261642456055,57.26336601340307,56.705446563130685,56.95638469912356,18180000
2018-07-10,57.17261505126953,57.50736827618156,57.01143981476161,57.3779301607551,15968000
2018-07-11,57.225181579589844,57.7404519479202,56.58543344700157,56.763472329555945,22400000
2018-07-12,58.692142486572266,58.73826498460985,57.326106846991145,57.52224664812079,25038000
2018-07-13,58.95697021484375,59.2841334756501,58.51955942786153,58.76752366272535,24438000
2018-07-16,58.710994720458984,59.06508614100975,58.48385936685442,58.985243888977244,21114000
2018-07-17,59.451904296875,59.662179756418986,58.053386146932965,58.13372783128667,32208000
2018-07-18,59.30709457397461,59.734584687197376,59.03234976867865,59.340818104555524,27872000
2018-07-19,58.86472702026367,59.511418188344024,58.68420983875492,59.065081795204634,25534000
2018-07-20,58.7630615234375,59.355695919121494,58.72884233646579,58.86472777221347,24948000
2018-07-23,59.7841796875,59.83327612264097,58.56915264314776,58.56964829920536,52384000
2018-07-24,61.89583969116211,62.78454341677604,61.27493779283616,62.61543389741809,66364000
2018-07-25,62.67047882080078,62.77759727612256,61.45198227085035,61.45198227085035,42556000
2018-07-26,62.90009307861328,62.97155457014934,61.94245536443018,62.040648228746576,48112000
2018-07-27,61.42074203491211,63.17583366762427,61.048795671619985,63.032509609177964,42612000
2018-07-30,60.49037551879883,61.242997027564364,60.08024475407948,60.900510067151934,36998000
2018-07-31,60.36738586425781,60.879580159280614,59.789133106220014,60.50376694561273,32894000
2018-08-01,60.50376510620117,61.171285116865434,60.017757355682114,60.900013714131184,31344000
2018-08-02,60.808265686035156,60.99324754226817,59.74896173247499,59.80400982055709,30626000
2018-08-03,60.6872673034668,60.99920523894517,60.25828642858607,60.9803589571464,21792000
2018-08-06,60.739830017089844,60.805196077435376,60.29483304306238,60.75123767348842,21634000
2018-08-07,61.605228424072266,62.049082754067776,61.3051900253619,61.34635218049084,29880000
2018-08-08,61.773345947265625,62.31341430218697,61.39634086836079,61.518438738677816,27406000
2018-08-09,61.94642639160156,62.26590130522964,61.793181650593404,61.986097793247666,16972000
2018-08-10,61.37660217285156,61.777561417534145,61.09838400975188,61.64390833597328,22174000
2018-08-13,61.24765396118164,61.954996672770996,61.17976044203857,61.345351161237,19946000
2018-08-14,61.599273681640625,61.78623816657876,60.756692467503754,61.25658617677698,26962000
2018-08-15,60.22456359863281,61.25906966580273,59.98304289104563,60.962504651133344,36576000
2018-08-16,59.83326721191406,60.800821744968985,59.63786902893122,60.73783938232676,26864000
2018-08-17,59.559017181396484,59.95873534885472,58.92819468554904,59.612082639904315,27792000
2018-08-20,59.89674377441406,60.05692767685302,59.24489563344453,59.760362709518645,17416000
2018-08-21,59.591758728027344,60.367388563047655,59.52897310546726,59.908161337462346,24112000
2018-08-22,59.87493133544922,60.09859328401325,59.4618228393474,59.51141492839429,17748000
2018-08-23,59.77822494506836,60.56674937022927,59.721689888347974,59.865505810309,19852000
2018-08-24,60.53550720214844,60.58509929021042,59.826775839110994,59.94882451421709,18932000
2018-08-27,61.58538818359375,61.648370553740484,60.78674630411323,60.88017936000675,23126000
2018-08-28,61.05622863769531,61.621340818621455,60.93423293578913,61.55910004399264,26080000
2018-08-29,61.95634460449219,62.023791664165785,61.314564605511194,61.36867057170285,25978000
2018-08-30,61.45148849487305,62.17132862298262,61.12764727162114,61.70490494083336,26628000
2018-08-31,60.413509368896484,61.428673476610264,60.071071583516336,61.246173679471696,36328000
2018-09-04,59.36263656616211,60.155629491968,59.13947026728631,59.723179047255904,36620000
2018-09-05,58.84091567993164,59.46231316450153,57.62688010920884,59.20393261477162,41226000
2018-09-06,58.09504318237305,58.831992917604204,57.13095811752401,58.831992917604204,37770000
2018-09-07,57.76723861694336,58.28449166402753,57.389586532679346,57.46174421811796,28026000
2018-09-10,57.7578125,58.24878441558279,57.53315923103275,58.13224092100209,22308000
2018-09-11,58.388633728027344,58.4540943783914,57.34123305313105,57.608539221960605,24186000
2018-09-12,57.66754913330078,58.450621312725424,57.44636547503913,58.158521008208375,25910000
2018-09-13,58.28795623779297,58.450622219926714,57.66904078004522,58.060325264190205,28624000
2018-09-14,58.14909744262695,58.540635434026804,57.940808402730525,58.47492506607256,18880000
2018-09-17,57.331809997558594,58.382680231631085,57.231630725547845,58.030571486962415,26130000
2018-09-18,57.58820724487305,58.325156989678774,57.383387785627825,57.383387785627825,24072000
2018-09-19,58.07768630981445,58.18282214393477,57.25890794210161,57.77467399198505,23828000
2018-09-20,58.860260009765625,59.01003137490748,58.19026168224469,58.519063253642024,24508000
2018-09-21,57.829715728759766,59.12508047542736,57.82723366521901,59.11466413254976,88112000
2018-09-24,58.19075393676758,58.42037131512901,56.87852923141389,57.38735229141102,25420000
2018-09-25,58.750160217285156,58.860755830004884,57.924442702872675,58.328621804397116,19554000
2018-09-26,58.54385757446289,59.22525973253663,58.259937486176376,58.774958136470005,29246000
2018-09-27,59.24559020996094,59.61555389464042,58.69957405802704,58.85331065483515,25216000
2018-09-28,59.18757247924805,59.28378271913108,58.742723087887015,59.10822211151063,27612000
2018-10-01,59.27882385253906,60.0023832937971,59.03036396659257,59.505959177942295,27152000
2018-10-02,59.51687240600586,60.005362251694514,58.84836104026377,59.06309740187526,33758000
2018-10-03,59.657711029052734,59.82930260296387,59.20542680223048,59.75937726774631,25124000
2018-10-04,57.933868408203125,59.38793029753466,57.308305067790116,59.279816740196416,44190000
2018-10-05,57.396278381347656,58.19720175358037,56.78975811031589,57.89964544591697,23686000
2018-10-08,56.98069381713867,57.92444561555863,55.90918762079686,57.037228874557556,38648000
2018-10-09,56.477325439453125,57.247499232401545,56.41543275787944,56.8408380560439,26174000
2018-10-10,53.62078094482422,56.14753720354093,53.616316256580696,56.09348042308732,53514000
2018-10-11,53.52655029296875,54.86952465701237,52.978551462052536,53.210147692498296,58980000
2018-10-12,55.052024841308594,55.296020024960754,53.87776278489414,54.94887163691222,42026000
2018-10-15,54.167781829833984,55.21895092746184,54.00660660407359,54.99399877307999,27448000
2018-10-16,55.60747146606445,55.75327381317733,54.67611853628953,54.77976741385046,38570000
2018-10-17,55.33024215698242,55.98982791306569,54.660739496555024,55.86435883067134,29344000
2018-10-18,53.955528259277344,55.6352385005462,53.41595935560233,55.6352385005462,41890000
2018-10-19,54.3765754699707,55.06591574821084,53.94462067813248,54.22333072575158,25352000
2018-10-22,54.60965347290039,55.1586473629243,54.10579076491474,54.7038810850299,30284000
2018-10-23,54.73513412475586,54.943423186203134,53.0643493775804,53.60441396911172,36974000
2018-10-24,52.10770034790039,54.85564020816839,52.010003134561025,54.76290333899416,39648000
2018-10-25,54.33243179321289,55.096657702071774,53.04202729186915,53.15311477829911,50916000
2018-10-26,53.137245178222656,54.87596862303656,51.28346143381047,51.42926754052929,83752000
2018-10-29,50.58866882324219,54.40533359159036,49.38604086866617,53.68276550682934,77614000
2018-10-30,51.38859558105469,51.452073596216685,49.630030948341926,50.01239357445063,64254000
2018-10-31,53.400089263916016,54.15241188326891,52.419636225467656,52.5589950272742,50596000
2018-11-01,53.0643424987793,53.75740203205208,52.6904135488015,53.35198189890084,29640000
2018-11-02,52.45881652832031,53.70781299740782,52.30111088366775,53.2493273757476,36780000
2018-11-05,51.58102798461914,52.49254328388225,50.64620171545541,52.32045603619189,48828000
2018-11-06,52.36062240600586,52.783897520430145,51.48084430503005,51.550769641489104,24666000
2018-11-07,54.22431945800781,54.32697701077889,52.86101187132725,53.01475226428565,41168000
2018-11-08,53.67929458618164,54.21837159827137,53.173695166128255,54.124639637656955,29764000
2018-11-09,52.8734130859375,53.34008271734048,52.22672193342179,53.26222309730942,26864000
2018-11-12,51.50861740112305,52.673552875571005,51.130223741972344,52.63735106640819,29436000
2018-11-13,51.380672454833984,52.4000515810849,51.137664772486886,51.73972419437888,30274000
2018-11-14,51.75807189941406,52.29883267461543,51.13022700080161,52.072491896609954,31318000
2018-11-15,52.802001953125,53.156093346979645,51.168909818535646,51.81014498512122,36722000
2018-11-16,52.642311096191406,52.915565134875564,52.02190486554782,52.53915788576983,33162000
2018-11-19,50.5847053527832,52.607598818904506,50.39922782740135,52.42955991808969,37172000
2018-11-20,50.870357513427734,51.16692631350633,49.39546671169983,49.59284754650501,48982000
2018-11-21,51.458030700683594,52.001072937848484,51.25271560385299,51.415877238097174,30686000
2018-11-23,50.777122497558594,51.45704149375919,50.703674597980154,51.08063046750421,13830000
2018-11-26,52.004051208496094,52.0382703941534,51.274540092946765,51.49473245567482,38856000
2018-11-27,51.795265197753906,52.44840364509692,51.50167412696582,51.6261518979286,36064000
2018-11-28,53.869239807128906,53.89948996121271,51.36628643881466,52.01099497601989,49508000
2018-11-29,53.971893310546875,54.26672161941687,53.36189966141426,53.365868693215354,29378000
2018-11-30,54.275901794433594,54.33243685495382,53.45514075385734,54.010082581687726,51604000
2018-12-03,54.87101364135742,55.77459463488354,54.733890960488374,55.699712733802464,39824000
2018-12-04,52.113155364990234,54.77133224225548,52.07149755551058,54.70685912022703,46904000
2018-12-06,53.00136184692383,53.12385699148949,51.11881862890067,51.29189717385855,55384000
2018-12-07,51.406951904296875,53.32520513259953,51.00624236658364,52.56891345936279,42024000
2018-12-10,51.55424499511719,51.99562103062541,50.74786557550348,51.33107491348792,36154000
2018-12-11,52.159278869628906,52.598172845771025,51.568627117584754,52.39434848246497,27894000
